,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1525,비금융회사,제주유나이티드에프씨,동일인측,동일인측 합계,동일인측 합계,/,229200,100.00%,-,-,229200.0,100.00%,229200.0,1.0,50,50
1526,비금융회사,제주유나이티드에프씨,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,229200.0,,50,50
1527,비금융회사,제주유나이티드에프씨,기타주주,기타,기타,/,-,-,-,-,,-,229200.0,,99,99
1528,비금융회사,제주유나이티드에프씨,총계,총계,총계,/,229200,100.00%,-,-,229200.0,100.00%,229200.0,1.0,50,50
1529,비금융회사,충청에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,15676000.0,,0,0
1530,비금융회사,충청에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,15676000.0,,50,50
1531,비금융회사,충청에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,15676000.0,,50,50
1532,비금융회사,충청에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,15676000.0,,50,50
1533,비금융회사,충청에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,15676000.0,,50,50
1534,비금융회사,충청에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,15676000.0,,0,0
1535,비금융회사,충청에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,15676000.0,,50,0
1536,비금융회사,충청에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,15676000.0,,50,0
1537,비금융회사,충청에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,15676000.0,,50,0
1538,비금융회사,충청에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,15676000,100.00%,-,-,15676000.0,100.00%,15676000.0,1.0,1,1
1539,비금융회사,충청에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,15676000.0,,-1,-1
1540,비금융회사,충청에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,15676000,100.00%,-,-,15676000.0,100.00%,15676000.0,1.0,50,50
1541,비금융회사,충청에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,15676000.0,,50,50
1542,비금융회사,충청에너지서비스,기타주주,기타,기타,/,-,-,-,-,,-,15676000.0,,99,99
1543,비금융회사,충청에너지서비스,총계,총계,총계,/,15676000,100.00%,-,-,15676000.0,100.00%,15676000.0,1.0,50,50
1544,비금융회사,코원에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,163399.0,,0,0
1545,비금융회사,코원에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,163399.0,,50,50
1546,비금융회사,코원에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,163399.0,,50,50
1547,비금융회사,코원에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,163399.0,,50,50
1548,비금융회사,코원에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,163399.0,,50,50
1549,비금융회사,코원에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,163399.0,,0,0
1550,비금융회사,코원에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,163399.0,,50,0
1551,비금융회사,코원에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,163399.0,,50,0
1552,비금융회사,코원에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,163399.0,,50,0
1553,비금융회사,코원에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),,163399,100.00%,-,-,163399.0,100.00%,163399.0,1.0,1,1
1554,비금융회사,코원에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,163399.0,,-1,-1
1555,비금융회사,코원에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,163399,100.00%,-,-,163399.0,100.00%,163399.0,1.0,50,50
1556,비금융회사,코원에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,163399.0,,50,50
1557,비금융회사,코원에너지서비스,기타주주,기타,기타,/,-,-,-,-,,-,163399.0,,99,99
1558,비금융회사,코원에너지서비스,총계,총계,총계,/,163399,100.00%,-,-,163399.0,100.00%,163399.0,1.0,50,50
1559,비금융회사,파주에너지서비스,동일인측,동일인,동일인,,-,-,-,-,,-,110000000.0,,0,0
1560,비금융회사,파주에너지서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,110000000.0,,50,50
1561,비금융회사,파주에너지서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,110000000.0,,50,50
1562,비금융회사,파주에너지서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,110000000.0,,50,50
1563,비금융회사,파주에너지서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,110000000.0,,50,50
1564,비금융회사,파주에너지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,110000000.0,,0,0
1565,비금융회사,파주에너지서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,110000000.0,,50,0
1566,비금융회사,파주에너지서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,110000000.0,,50,0
1567,비금융회사,파주에너지서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,110000000.0,,50,0
1568,비금융회사,파주에너지서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이엔에스,56100000,51.00%,-,-,56100000.0,51.00%,110000000.0,0.51,1,1
1569,비금융회사,파주에너지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,110000000.0,,-1,-1
1570,비금융회사,파주에너지서비스,동일인측,동일인측 합계,동일인측 합계,/,56100000,51.00%,-,-,56100000.0,51.00%,110000000.0,0.51,50,50
1571,비금융회사,파주에너지서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,110000000.0,,50,50
1572,비금융회사,파주에너지서비스,기타주주,기타,기타,/,53900000,49.00%,-,-,53900000.0,49.00%,110000000.0,0.49,99,99
1573,비금융회사,파주에너지서비스,총계,총계,총계,/,110000000,100.00%,-,-,110000000.0,100.00%,110000000.0,1.0,50,50
1574,비금융회사,피아이유엔,동일인측,동일인,동일인,,-,-,-,-,,-,140000.0,,0,0
1575,비금융회사,피아이유엔,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,140000.0,,50,50
1576,비금융회사,피아이유엔,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,140000.0,,50,50
1577,비금융회사,피아이유엔,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,140000.0,,50,50
1578,비금융회사,피아이유엔,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,140000.0,,50,50
1579,비금융회사,피아이유엔,동일인측,친족,친족 합계,/,-,-,-,-,,-,140000.0,,0,0
1580,비금융회사,피아이유엔,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,140000.0,,50,0
1581,비금융회사,피아이유엔,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,140000.0,,50,0
1582,비금융회사,피아이유엔,동일인측,자기주식,자기주식,,-,-,-,-,,-,140000.0,,50,0
1583,비금융회사,피아이유엔,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),유빈스,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,1,1
1584,비금융회사,피아이유엔,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,140000.0,,-1,-1
1585,비금융회사,피아이유엔,동일인측,동일인측 합계,동일인측 합계,/,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,50,50
1586,비금융회사,피아이유엔,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,140000.0,,50,50
1587,비금융회사,피아이유엔,기타주주,기타,기타,/,-,-,-,-,,-,140000.0,,99,99
1588,비금융회사,피아이유엔,총계,총계,총계,/,140000,100.00%,-,-,140000.0,100.00%,140000.0,1.0,50,50
1589,비금융회사,피에스앤마케팅,동일인측,동일인,동일인,,-,-,-,-,,-,66000000.0,,0,0
1590,비금융회사,피에스앤마케팅,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,66000000.0,,50,50
1591,비금융회사,피에스앤마케팅,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,66000000.0,,50,50
1592,비금융회사,피에스앤마케팅,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,66000000.0,,50,50
1593,비금융회사,피에스앤마케팅,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,66000000.0,,50,50
1594,비금융회사,피에스앤마케팅,동일인측,친족,친족 합계,/,-,-,-,-,,-,66000000.0,,0,0
1595,비금융회사,피에스앤마케팅,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,66000000.0,,50,0
1596,비금융회사,피에스앤마케팅,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,66000000.0,,50,0
1597,비금융회사,피에스앤마케팅,동일인측,자기주식,자기주식,,-,-,-,-,,-,66000000.0,,50,0
1598,비금융회사,피에스앤마케팅,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),SK텔레콤,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,1,1
1599,비금융회사,피에스앤마케팅,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,66000000.0,,-1,-1
1600,비금융회사,피에스앤마케팅,동일인측,동일인측 합계,동일인측 합계,/,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,50,50
1601,비금융회사,피에스앤마케팅,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,66000000.0,,50,50
1602,비금융회사,피에스앤마케팅,기타주주,기타,기타,/,-,-,-,-,,-,66000000.0,,99,99
1603,비금융회사,피에스앤마케팅,총계,총계,총계,/,66000000,100.00%,-,-,66000000.0,100.00%,66000000.0,1.0,50,50
1604,비금융회사,한국넥슬렌（유）,동일인측,동일인,동일인,,-,-,-,-,,-,12101138.0,,0,0
1605,비금융회사,한국넥슬렌（유）,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,12101138.0,,50,50
1606,비금융회사,한국넥슬렌（유）,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,12101138.0,,50,50
1607,비금융회사,한국넥슬렌（유）,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,12101138.0,,50,50
1608,비금융회사,한국넥슬렌（유）,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,12101138.0,,50,50
1609,비금융회사,한국넥슬렌（유）,동일인측,친족,친족 합계,/,-,-,-,-,,-,12101138.0,,0,0
1610,비금융회사,한국넥슬렌（유）,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,12101138.0,,50,0
1611,비금융회사,한국넥슬렌（유）,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,12101138.0,,50,0
1612,비금융회사,한국넥슬렌（유）,동일인측,자기주식,자기주식,,-,-,-,-,,-,12101138.0,,50,0
1613,비금융회사,한국넥슬렌（유）,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),SABIC SK Nexlene Company Pte. Ltd.,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,1,1
1614,비금융회사,한국넥슬렌（유）,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,12101138.0,,-1,-1
1615,비금융회사,한국넥슬렌（유）,동일인측,동일인측 합계,동일인측 합계,/,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,50,50
1616,비금융회사,한국넥슬렌（유）,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,12101138.0,,50,50
1617,비금융회사,한국넥슬렌（유）,기타주주,기타,기타,/,-,-,-,-,,-,12101138.0,,99,99
1618,비금융회사,한국넥슬렌（유）,총계,총계,총계,/,12101138,100.00%,-,-,12101138.0,100.00%,12101138.0,1.0,50,50
1619,비금융회사,행복나래,동일인측,동일인,동일인,최태원,-,-,-,-,,-,1600000.0,,0,0
1620,비금융회사,행복나래,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1600000.0,,50,50
1621,비금융회사,행복나래,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1600000.0,,50,50
1622,비금융회사,행복나래,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1600000.0,,50,50
1623,비금융회사,행복나래,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1600000.0,,50,50
1624,비금융회사,행복나래,동일인측,친족,친족 합계,/,-,-,-,-,,-,1600000.0,,0,0
1625,비금융회사,행복나래,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1600000.0,,50,0
1626,비금융회사,행복나래,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1600000.0,,50,0
1627,비금융회사,행복나래,동일인측,자기주식,자기주식,,-,-,-,-,,-,1600000.0,,50,0
1628,비금융회사,행복나래,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이하이닉스,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,1,1
1629,비금융회사,행복나래,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1600000.0,,-1,-1
1630,비금융회사,행복나래,동일인측,동일인측 합계,동일인측 합계,/,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,50,50
1631,비금융회사,행복나래,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1600000.0,,50,50
1632,비금융회사,행복나래,기타주주,기타,기타,/,-,-,-,-,,-,1600000.0,,99,99
1633,비금융회사,행복나래,총계,총계,총계,/,1600000,100.00%,-,-,1600000.0,100.00%,1600000.0,1.0,50,50
1634,비금융회사,행복디딤,동일인측,동일인,동일인,,-,-,-,-,,-,108000.0,,0,0
1635,비금융회사,행복디딤,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,108000.0,,50,50
1636,비금융회사,행복디딤,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,108000.0,,50,50
1637,비금융회사,행복디딤,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,108000.0,,50,50
1638,비금융회사,행복디딤,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,108000.0,,50,50
1639,비금융회사,행복디딤,동일인측,친족,친족 합계,/,-,-,-,-,,-,108000.0,,0,0
1640,비금융회사,행복디딤,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,108000.0,,50,0
1641,비금융회사,행복디딤,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,108000.0,,50,0
1642,비금융회사,행복디딤,동일인측,자기주식,자기주식,,-,-,-,-,,-,108000.0,,50,0
1643,비금융회사,행복디딤,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이에너지,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,1,1
1644,비금융회사,행복디딤,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,108000.0,,-1,-1
1645,비금융회사,행복디딤,동일인측,동일인측 합계,동일인측 합계,/,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,50,50
1646,비금융회사,행복디딤,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,108000.0,,50,50
1647,비금융회사,행복디딤,기타주주,기타,기타,/,-,-,-,-,,-,108000.0,,99,99
1648,비금융회사,행복디딤,총계,총계,총계,/,108000,100.00%,-,-,108000.0,100.00%,108000.0,1.0,50,50
1649,비금융회사,행복모아,동일인측,동일인,동일인,,-,-,-,-,,-,1480000.0,,0,0
1650,비금융회사,행복모아,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1480000.0,,50,50
1651,비금융회사,행복모아,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1480000.0,,50,50
1652,비금융회사,행복모아,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1480000.0,,50,50
1653,비금융회사,행복모아,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1480000.0,,50,50
1654,비금융회사,행복모아,동일인측,친족,친족 합계,/,-,-,-,-,,-,1480000.0,,0,0
1655,비금융회사,행복모아,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1480000.0,,50,0
1656,비금융회사,행복모아,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1480000.0,,50,0
1657,비금융회사,행복모아,동일인측,자기주식,자기주식,,-,-,-,-,,-,1480000.0,,50,0
1658,비금융회사,행복모아,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이하이닉스,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,1,1
1659,비금융회사,행복모아,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1480000.0,,-1,-1
1660,비금융회사,행복모아,동일인측,동일인측 합계,동일인측 합계,/,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,50,50
1661,비금융회사,행복모아,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1480000.0,,50,50
1662,비금융회사,행복모아,기타주주,기타,기타,/,-,-,-,-,,-,1480000.0,,99,99
1663,비금융회사,행복모아,총계,총계,총계,/,1480000,100.00%,-,-,1480000.0,100.00%,1480000.0,1.0,50,50
1664,비금융회사,행복키움,동일인측,동일인,동일인,,-,-,-,-,,-,200000.0,,0,0
1665,비금융회사,행복키움,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,200000.0,,50,50
1666,비금융회사,행복키움,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,200000.0,,50,50
1667,비금융회사,행복키움,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,200000.0,,50,50
1668,비금융회사,행복키움,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,200000.0,,50,50
1669,비금융회사,행복키움,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0
1670,비금융회사,행복키움,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,200000.0,,50,0
1671,비금융회사,행복키움,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,200000.0,,50,0
1672,비금융회사,행복키움,동일인측,자기주식,자기주식,,-,-,-,-,,-,200000.0,,50,0
1673,비금융회사,행복키움,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,1,1
