,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
785,비금융회사,동아건설산업,동일인측,친족,친족 합계,-,-,-,-,-,,-,4395000.0,,0,0
786,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,(재)삼라희망재단,-,-,382950,100,382950.0,8.71,4395000.0,0.08713310580204778,50,0
787,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4395000.0,,50,0
788,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,김혜란,249750,6.22,-,-,249750.0,5.68,4395000.0,0.0568259385665529,50,0
789,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4395000.0,,50,0
790,비금융회사,동아건설산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4395000.0,,50,0
791,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),라도,1532000,38.18,-,-,1532000.0,34.86,4395000.0,0.3485779294653015,1,1
792,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,599000,14.93,-,-,599000.0,13.63,4395000.0,0.13629124004550625,1,1
793,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,599000,14.93,-,-,599000.0,13.63,4395000.0,0.13629124004550625,1,1
794,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,261590,6.52,-,-,261590.0,5.95,4395000.0,0.05951990898748578,1,1
795,비금융회사,동아건설산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4395000.0,,-1,-1
796,비금융회사,동아건설산업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,4012050,100.00,382950,100,4395000.0,100.00,4395000.0,1.0,50,50
797,비금융회사,동아건설산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4395000.0,,99,99
798,비금융회사,동아건설산업,기타주주,기타,기타,-,-,-,-,-,,-,4395000.0,,99,99
799,비금융회사,동아건설산업,총 계,총 계,총 계,-,4012050,100%,382950,100%,4395000.0,100%,4395000.0,1.0,50,50
800,비금융회사,삼라산업개발,동일인측,동일인,동일인,우오현,7050,47.00,-,-,7050.0,47.00,15000.0,0.47,0,0
801,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-,15000.0,,50,50
802,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-,15000.0,,50,50
803,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000.0,,50,50
804,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000.0,,50,50
805,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000.0,,50,50
806,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000.0,,50,50
807,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000.0,,50,50
808,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000.0,,50,50
809,비금융회사,삼라산업개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,15000.0,,0,0
810,비금융회사,삼라산업개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15000.0,,50,0
811,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,김혜란,5000,33.33,-,-,5000.0,33.33,15000.0,0.3333333333333333,50,0
812,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,박도순,1200,8.00,-,-,1200.0,8.00,15000.0,0.08,50,0
813,비금융회사,삼라산업개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15000.0,,50,0
814,비금융회사,삼라산업개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,15000.0,,1,1
815,비금융회사,삼라산업개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15000.0,,-1,-1
816,비금융회사,삼라산업개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,13250,88.33,-,-,13250.0,88.33,15000.0,0.8833333333333333,50,50
817,비금융회사,삼라산업개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,15000.0,,99,99
818,비금융회사,삼라산업개발,기타주주,기타,기타,/,1750,11.67,-,-,1750.0,11.67,15000.0,0.11666666666666667,99,99
819,비금융회사,삼라산업개발,총 계,총 계,총 계,/,15000,100.00,-,-,15000.0,100.00,15000.0,1.0,50,50
820,비금융회사,삼환기술개발,동일인측,동일인,동일인,-,-,-,-,-,,-,209791.0,,0,0
821,비금융회사,삼환기술개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,209791.0,,50,50
822,비금융회사,삼환기술개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,209791.0,,50,50
823,비금융회사,삼환기술개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,209791.0,,50,50
824,비금융회사,삼환기술개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,209791.0,,50,50
825,비금융회사,삼환기술개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,209791.0,,50,50
826,비금융회사,삼환기술개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,209791.0,,50,50
827,비금융회사,삼환기술개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,209791.0,,50,50
828,비금융회사,삼환기술개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,209791.0,,50,50
829,비금융회사,삼환기술개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,209791.0,,0,0
830,비금융회사,삼환기술개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,209791.0,,50,0
831,비금융회사,삼환기술개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,209791.0,,50,0
832,비금융회사,삼환기술개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,209791.0,,50,0
833,비금융회사,삼환기술개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,209791.0,,50,0
834,비금융회사,삼환기술개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,209791.0,,50,0
835,비금융회사,삼환기술개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,198519,94.63,-,-,198519.0,94.63,209791.0,0.9462703357150688,1,1
836,비금융회사,삼환기술개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,209791.0,,1,1
837,비금융회사,삼환기술개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,209791.0,,-1,-1
838,비금융회사,삼환기술개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,198519,94.63,-,-,198519.0,94.63,209791.0,0.9462703357150688,50,50
839,비금융회사,삼환기술개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,209791.0,,99,99
840,비금융회사,삼환기술개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,209791.0,,99,99
841,비금융회사,삼환기술개발,기타주주,기타,기타,/,11272,5.37,-,-,11272.0,5.37,209791.0,0.05372966428493119,99,99
842,비금융회사,삼환기술개발,총 계,총 계,총 계,/,209791,100%,-,-,209791.0,100%,209791.0,1.0,50,50
843,비금융회사,삼환기업,동일인측,동일인,동일인,-,-,-,-,-,,-,6300000.0,,0,0
844,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6300000.0,,50,50
845,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6300000.0,,50,50
846,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6300000.0,,50,50
847,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6300000.0,,50,50
848,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6300000.0,,50,50
849,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6300000.0,,50,50
850,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6300000.0,,50,50
851,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6300000.0,,50,50
852,비금융회사,삼환기업,동일인측,친족,친족 합계,/,-,-,-,-,,-,6300000.0,,0,0
853,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6300000.0,,50,0
854,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6300000.0,,50,0
855,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6300000.0,,50,0
856,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6300000.0,,50,0
857,비금융회사,삼환기업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6300000.0,,50,0
858,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠생명과학,6300000,100.00,-,-,6300000.0,100.00,6300000.0,1.0,1,1
859,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6300000.0,,1,1
860,비금융회사,삼환기업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6300000.0,,-1,-1
861,비금융회사,삼환기업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,6300000,100.00,-,-,6300000.0,100.00,6300000.0,1.0,50,50
862,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6300000.0,,99,99
863,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6300000.0,,99,99
864,비금융회사,삼환기업,기타주주,기타,기타,/,-,-,-,-,,-,6300000.0,,99,99
865,비금융회사,삼환기업,총 계,총 계,총 계,/,6300000,100.00,-,-,6300000.0,100.00,6300000.0,1.0,50,50
866,비금융회사,서남바이오에너지,동일인측,동일인,동일인,-,-,-,-,-,,-,1032000.0,,0,0
867,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1032000.0,,50,50
868,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1032000.0,,50,50
869,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1032000.0,,50,50
870,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1032000.0,,50,50
871,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1032000.0,,50,50
872,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1032000.0,,50,50
873,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1032000.0,,50,50
874,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1032000.0,,50,50
875,비금융회사,서남바이오에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-,1032000.0,,0,0
876,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1032000.0,,50,0
877,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1032000.0,,50,0
878,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1032000.0,,50,0
879,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1032000.0,,50,0
880,비금융회사,서남바이오에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1032000.0,,50,0
881,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,299280,38.67,-,-,299280.0,29.00,1032000.0,0.29,1,1
882,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1032000.0,,1,1
883,비금융회사,서남바이오에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1032000.0,,-1,-1
884,비금융회사,서남바이오에너지,동일인측,⑨ 동일인측 합계,동일인측 합계,-,299280,38.67,-,-,299280.0,29.00,1032000.0,0.29,50,50
885,비금융회사,서남바이오에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1032000.0,,99,99
886,비금융회사,서남바이오에너지,기타주주,기타,기타,-,474720,61.33,258000,100.00,732720.0,71.00,1032000.0,0.71,99,99
887,비금융회사,서남바이오에너지,총 계,총 계,총 계,-,774000,100%,258000,100%,1032000.0,100%,1032000.0,1.0,50,50
888,비금융회사,서림하이팩,동일인측,동일인,동일인,-,-,-,-,-,,-,646000.0,,0,0
889,비금융회사,서림하이팩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,646000.0,,50,50
890,비금융회사,서림하이팩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,646000.0,,50,50
891,비금융회사,서림하이팩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,646000.0,,50,50
892,비금융회사,서림하이팩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,646000.0,,50,50
893,비금융회사,서림하이팩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,646000.0,,50,50
894,비금융회사,서림하이팩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,646000.0,,50,50
895,비금융회사,서림하이팩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,646000.0,,50,50
896,비금융회사,서림하이팩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,646000.0,,50,50
897,비금융회사,서림하이팩,동일인측,친족,친족 합계,/,-,-,-,-,,-,646000.0,,0,0
898,비금융회사,서림하이팩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,646000.0,,50,0
899,비금융회사,서림하이팩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,646000.0,,50,0
900,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,646000.0,,50,0
901,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,646000.0,,50,0
902,비금융회사,서림하이팩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,646000.0,,50,0
903,비금융회사,서림하이팩,동일인측,자기주식,자기주식,-,-,-,-,-,,-,646000.0,,50,0
904,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,387600,60.00,-,-,387600.0,60.00,646000.0,0.6,1,1
905,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠케미칼,96900,15.00,-,-,96900.0,15.00,646000.0,0.15,1,1
906,비금융회사,서림하이팩,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,161500,25.00,-,-,161500.0,25.00,646000.0,0.25,1,1
907,비금융회사,서림하이팩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,646000.0,,-1,-1
908,비금융회사,서림하이팩,동일인측,⑨ 동일인측 합계,동일인측 합계,/,646000,100.00,-,-,646000.0,100.00,646000.0,1.0,50,50
909,비금융회사,서림하이팩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,646000.0,,99,99
910,비금융회사,서림하이팩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,646000.0,,99,99
911,비금융회사,서림하이팩,기타주주,기타,기타,/,-,-,-,-,,-,646000.0,,99,99
912,비금융회사,서림하이팩,총 계,총 계,총 계,/,646000,100.00,-,-,646000.0,100.00,646000.0,1.0,50,50
913,비금융회사,성우종합건설더블유,동일인측,동일인,동일인,-,-,-,-,-,,-,6000.0,,0,0
914,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
915,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
916,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
917,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
918,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
919,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
920,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
921,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
922,비금융회사,성우종합건설더블유,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000.0,,0,0
923,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
924,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
925,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
926,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
927,비금융회사,성우종합건설더블유,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000.0,,50,0
928,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,,1,1
929,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠중공업,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,1,1
930,비금융회사,성우종합건설더블유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000.0,,-1,-1
931,비금융회사,성우종합건설더블유,동일인측,⑨ 동일인측 합계,동일인측 합계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,50,50
932,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,,99,99
933,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,,99,99
934,비금융회사,성우종합건설더블유,기타주주,기타,기타,/,-,-,-,-,,-,6000.0,,99,99
935,비금융회사,성우종합건설더블유,총 계,총 계,총 계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,50,50
936,비금융회사,신화디앤디,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0
937,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,우명아,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
938,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
939,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
940,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
941,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
942,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
943,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
944,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
945,비금융회사,신화디앤디,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,0,0
946,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
947,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
948,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
949,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
950,비금융회사,신화디앤디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0
951,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1
952,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1
953,비금융회사,신화디앤디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1
954,비금융회사,신화디앤디,동일인측,⑨ 동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
955,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
956,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
957,비금융회사,신화디앤디,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99
958,비금융회사,신화디앤디,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
959,비금융회사,에스엠상선,동일인측,동일인,동일인,-,-,-,-,-,,-,3384422.0,,0,0
960,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,,50,50
961,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,,50,50
962,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,,50,50
963,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,,50,50
964,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,,50,50
965,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,,50,50
966,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,,50,50
967,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,,50,50
968,비금융회사,에스엠상선,동일인측,친족,친족 합계,-,-,-,-,-,,-,3384422.0,,0,0
969,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,,50,0
970,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,,50,0
971,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,,50,0
972,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,,50,0
973,비금융회사,에스엠상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3384422.0,,50,0
974,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,1400000,41.37,-,-,1400000.0,41.37,3384422.0,0.4136599986644691,1,1
975,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1000000,29.55,-,-,1000000.0,29.55,3384422.0,0.29547142761747797,1,1
976,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,984422,29.08,-,-,984422.0,29.08,3384422.0,0.2908685737180529,1,1
977,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3384422.0,,1,1
978,비금융회사,에스엠상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3384422.0,,-1,-1
979,비금융회사,에스엠상선,동일인측,⑨ 동일인측 합계,동일인측 합계,-,3384422,100%,-,-,3384422.0,100%,3384422.0,1.0,50,50
980,비금융회사,에스엠상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3384422.0,,99,99
981,비금융회사,에스엠상선,기타주주,기타,기타,-,-,-,-,-,,-,3384422.0,,99,99
982,비금융회사,에스엠상선,총 계,총 계,총 계,-,3384422,100%,-,-,3384422.0,100%,3384422.0,1.0,50,50
983,비금융회사,에스엠상선경인터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,1092000.0,,0,0
984,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,,50,50
985,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,,50,50
986,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,,50,50
987,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,,50,50
988,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,,50,50
989,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,,50,50
990,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,,50,50
991,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,,50,50
992,비금융회사,에스엠상선경인터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,1092000.0,,0,0
993,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,,50,0
994,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,,50,0
995,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,,50,0
996,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,,50,0
997,비금융회사,에스엠상선경인터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1092000.0,,50,0
998,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1012582,92.73,-,-,1012582.0,92.73,1092000.0,0.9272728937728938,1,1
999,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1092000.0,,1,1
1000,비금융회사,에스엠상선경인터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1092000.0,,-1,-1
1001,비금융회사,에스엠상선경인터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1012582,92.73,,,1012582.0,92.73,1092000.0,0.9272728937728938,50,50
1002,비금융회사,에스엠상선경인터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1092000.0,,99,99
1003,비금융회사,에스엠상선경인터미널,기타주주,기타,기타,/,79418,7.27,-,-,79418.0,7.27,1092000.0,0.07272710622710622,99,99
1004,비금융회사,에스엠상선경인터미널,총 계,총 계,총 계,/,1092000,100%,-,-,1092000.0,100%,1092000.0,1.0,50,50
1005,비금융회사,에스엠상선광양터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0
