,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
705,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
706,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
707,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
708,비금융회사,신화디앤디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
709,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
710,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
711,비금융회사,신화디앤디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
712,비금융회사,신화디앤디,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
713,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
714,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
715,비금융회사,신화디앤디,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
716,비금융회사,신화디앤디,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50,,,
717,비금융회사,에스엠레저산업,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
718,비금융회사,에스엠레저산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
719,비금융회사,에스엠레저산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,,50,50,,,
720,비금융회사,에스엠레저산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
721,비금융회사,에스엠레저산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,,50,50,,,
722,비금융회사,에스엠레저산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
723,비금융회사,에스엠레저산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,,50,50,,,
724,비금융회사,에스엠레저산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
725,비금융회사,에스엠레저산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,,50,50,,,
726,비금융회사,에스엠레저산업,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,,0,0,0.0,0.0,
727,비금융회사,에스엠레저산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
728,비금융회사,에스엠레저산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
729,비금융회사,에스엠레저산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
730,비금융회사,에스엠레저산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
731,비금융회사,에스엠레저산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,,50,0,,0.0,
732,비금융회사,에스엠레저산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,1,1,1.0,1.0,에스엠하이플러스
733,비금융회사,에스엠레저산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,100000.0,,1,1,,,-
734,비금융회사,에스엠레저산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,,-1,-1,,,
735,비금융회사,에스엠레저산업,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
736,비금융회사,에스엠레저산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
737,비금융회사,에스엠레저산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
738,비금융회사,에스엠레저산업,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,,99,99,0.0,0.0,
739,비금융회사,에스엠레저산업,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0,50,50,,,
740,비금융회사,에스엠상선,동일인측,동일인,동일인,-,-,-,-,-,,-,3384422.0,,0,0,0.0,0.0,
741,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
742,비금융회사,에스엠상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
743,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
744,비금융회사,에스엠상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
745,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
746,비금융회사,에스엠상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3384422.0,,50,50,,,
747,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,,50,50,,,
748,비금융회사,에스엠상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3384422.0,,50,50,,,
749,비금융회사,에스엠상선,동일인측,친족,친족 합계,-,-,-,-,-,,-,3384422.0,,0,0,0.0,0.0,
750,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,,50,0,,0.0,
751,비금융회사,에스엠상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3384422.0,,50,0,,0.0,
752,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,,50,0,,0.0,
753,비금융회사,에스엠상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3384422.0,,50,0,,0.0,
754,비금융회사,에스엠상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3384422.0,,50,0,,0.0,
755,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,1400000,41.37,-,-,1400000.0,41.37,3384422.0,0.4136599986644691,1,1,0.4136599986644691,0.4136599986644691,삼라마이다스
756,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1000000,29.55,-,-,1000000.0,29.55,3384422.0,0.29547142761747797,1,1,0.29547142761747797,0.29547142761747797,티케이케미칼
757,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,984422,29.08,-,-,984422.0,29.08,3384422.0,0.2908685737180529,1,1,0.2908685737180529,0.2908685737180529,삼라
758,비금융회사,에스엠상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3384422.0,,1,1,,,-
759,비금융회사,에스엠상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3384422.0,,-1,-1,,,
760,비금융회사,에스엠상선,동일인측,동일인측 합계,동일인측 합계,-,3384422,100.00,-,-,3384422.0,100.00,3384422.0,1.0,50,50,,,
761,비금융회사,에스엠상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3384422.0,,99,99,0.0,0.0,
762,비금융회사,에스엠상선,기타주주,기타,기타,-,-,-,-,-,,-,3384422.0,,99,99,0.0,0.0,
763,비금융회사,에스엠상선,총 계,총 계,총 계,-,3384422,100.00,-,-,3384422.0,100.00,3384422.0,1.0,50,50,,,
764,비금융회사,에스엠상선경인터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,1092000.0,,0,0,0.0,0.0,
765,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
766,비금융회사,에스엠상선경인터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
767,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
768,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
769,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
770,비금융회사,에스엠상선경인터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1092000.0,,50,50,,,
771,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,,50,50,,,
772,비금융회사,에스엠상선경인터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1092000.0,,50,50,,,
773,비금융회사,에스엠상선경인터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,1092000.0,,0,0,0.0,0.0,
774,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,,50,0,,0.0,
775,비금융회사,에스엠상선경인터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1092000.0,,50,0,,0.0,
776,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,,50,0,,0.0,
777,비금융회사,에스엠상선경인터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1092000.0,,50,0,,0.0,
778,비금융회사,에스엠상선경인터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1092000.0,,50,0,,0.0,
779,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1012582,92.73,-,-,1012582.0,92.73,1092000.0,0.9272728937728938,1,1,0.9272728937728938,0.9272728937728938,에스엠상선
780,비금융회사,에스엠상선경인터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1092000.0,,1,1,,,-
781,비금융회사,에스엠상선경인터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1092000.0,,-1,-1,,,
782,비금융회사,에스엠상선경인터미널,동일인측,동일인측 합계,동일인측 합계,/,1012582,92.73,-,-,1012582.0,92.73,1092000.0,0.9272728937728938,50,50,,,
783,비금융회사,에스엠상선경인터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1092000.0,,99,99,0.07272710622710622,0.07272710622710622,
784,비금융회사,에스엠상선경인터미널,기타주주,기타,기타,/,79418,7.27,-,-,79418.0,7.27,1092000.0,0.07272710622710622,99,99,0.07272710622710622,0.07272710622710622,
785,비금융회사,에스엠상선경인터미널,총 계,총 계,총 계,/,1092000,100.00,-,-,1092000.0,100.00,1092000.0,1.0,50,50,,,
786,비금융회사,에스엠상선광양터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0,0.0,0.0,
787,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50,,,
788,비금융회사,에스엠상선광양터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,,50,50,,,
789,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50,,,
790,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50,,,
791,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50,,,
792,비금융회사,에스엠상선광양터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50,,,
793,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50,,,
794,비금융회사,에스엠상선광양터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50,,,
795,비금융회사,에스엠상선광양터미널,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,,0,0,0.0,0.0,
796,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
797,비금융회사,에스엠상선광양터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
798,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
799,비금융회사,에스엠상선광양터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
800,비금융회사,에스엠상선광양터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0,,0.0,
801,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025,1,1,0.9786025,0.9786025,에스엠상선
802,비금융회사,에스엠상선광양터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,400000.0,,1,1,,,-
803,비금융회사,에스엠상선광양터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1,,,
804,비금융회사,에스엠상선광양터미널,동일인측,동일인측 합계,동일인측 합계,/,391441,97.86,-,-,391441.0,97.86,400000.0,0.9786025,50,50,,,
805,비금융회사,에스엠상선광양터미널,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99,0.0213975,0.0213975,
806,비금융회사,에스엠상선광양터미널,기타주주,기타,기타,/,8559,2.14,-,-,8559.0,2.14,400000.0,0.0213975,99,99,0.0213975,0.0213975,
807,비금융회사,에스엠상선광양터미널,총 계,총 계,총 계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50,,,
808,비금융회사,에스엠스틸,동일인측,동일인,동일인,우오현,881247,31.80,-,-,881247.0,31.80,2771450.0,0.3179732630933266,0,0,0.3179732630933266,0.37441844521820705,
809,비금융회사,에스엠스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
810,비금융회사,에스엠스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
811,비금융회사,에스엠스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
812,비금융회사,에스엠스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
813,비금융회사,에스엠스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
814,비금융회사,에스엠스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2771450.0,,50,50,,,
815,비금융회사,에스엠스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2771450.0,,50,50,,,
816,비금융회사,에스엠스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2771450.0,,50,50,,,
817,비금융회사,에스엠스틸,동일인측,친족,친족 합계,/,-,-,-,-,,-,2771450.0,,0,0,0.3179732630933266,0.37441844521820705,
818,비금융회사,에스엠스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2771450.0,,50,0,,0.37441844521820705,
819,비금융회사,에스엠스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2771450.0,,50,0,,0.37441844521820705,
820,비금융회사,에스엠스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2771450.0,,50,0,,0.37441844521820705,
821,비금융회사,에스엠스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2771450.0,,50,0,,0.37441844521820705,
822,비금융회사,에스엠스틸,동일인측,자기주식,자기주식,에스엠스틸,156435,5.64,-,-,156435.0,5.64,2771450.0,0.05644518212488048,50,0,,0.37441844521820705,
823,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,860368,31.04,-,-,860368.0,31.04,2771450.0,0.31043966154900865,1,1,0.31043966154900865,0.31043966154900865,삼라
824,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,700600,25.28,-,-,700600.0,25.28,2771450.0,0.2527918598567537,1,1,0.2527918598567537,0.2527918598567537,동아건설산업
825,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라산업개발,146874,5.30,-,-,146874.0,5.30,2771450.0,0.052995363437911565,1,1,0.052995363437911565,0.052995363437911565,삼라산업개발
826,비금융회사,에스엠스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),"SM VN CO., LTD",22500,0.81,-,-,22500.0,0.81,2771450.0,0.008118493929170651,1,1,0.008118493929170651,0.008118493929170651,"SM VN CO., LTD"
827,비금융회사,에스엠스틸,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2771450.0,,-1,-1,,,
828,비금융회사,에스엠스틸,동일인측,동일인측 합계,동일인측 합계,/,2768024,99.88,-,-,2768024.0,99.88,2771450.0,0.9987638239910516,50,50,,,
829,비금융회사,에스엠스틸,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2771450.0,,99,99,0.0012361760089483844,0.0012361760089483844,
830,비금융회사,에스엠스틸,기타주주,기타,기타,/,3426,0.12,-,-,3426.0,0.12,2771450.0,0.0012361760089483844,99,99,0.0012361760089483844,0.0012361760089483844,
831,비금융회사,에스엠스틸,총 계,총 계,총 계,/,2771450,100.00,-,-,2771450.0,100.00,2771450.0,1.0,50,50,,,
832,비금융회사,에스엠신용정보,동일인측,동일인,동일인,-,-,-,-,-,,-,1240400.0,,0,0,0.0,0.0,
833,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
834,비금융회사,에스엠신용정보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
835,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
836,비금융회사,에스엠신용정보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
837,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
838,비금융회사,에스엠신용정보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1240400.0,,50,50,,,
839,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1240400.0,,50,50,,,
840,비금융회사,에스엠신용정보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1240400.0,,50,50,,,
841,비금융회사,에스엠신용정보,동일인측,친족,친족 합계,-,-,-,-,-,,-,1240400.0,,0,0,0.0,0.0,
842,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1240400.0,,50,0,,0.0,
843,비금융회사,에스엠신용정보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1240400.0,,50,0,,0.0,
844,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1240400.0,,50,0,,0.0,
845,비금융회사,에스엠신용정보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1240400.0,,50,0,,0.0,
846,비금융회사,에스엠신용정보,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1240400.0,,50,0,,0.0,
847,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,261253,21.06,-,-,261253.0,21.06,1240400.0,0.21061996130280555,1,1,0.21061996130280555,0.21061996130280555,에스엠하이플러스
848,비금융회사,에스엠신용정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,248080,20.00,-,-,248080.0,20.00,1240400.0,0.2,1,1,0.2,0.2,우방산업
849,비금융회사,에스엠신용정보,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1240400.0,,-1,-1,,,
850,비금융회사,에스엠신용정보,동일인측,동일인측 합계,동일인측 합계,/,509333,41.06,-,-,509333.0,41.06,1240400.0,0.41061996130280554,50,50,,,
851,비금융회사,에스엠신용정보,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1240400.0,,99,99,0.5893800386971945,0.5893800386971945,
852,비금융회사,에스엠신용정보,기타주주,기타,기타,/,731067,58.94,-,-,731067.0,58.94,1240400.0,0.5893800386971945,99,99,0.5893800386971945,0.5893800386971945,
853,비금융회사,에스엠신용정보,총 계,총 계,총 계,,1240400,100.00,-,-,1240400.0,100.00,1240400.0,1.0,50,50,,,
854,비금융회사,에스엠인더스트리,동일인측,동일인,동일인,우오현,377339,7.95,-,-,377339.0,7.95,4747325.0,0.07948455182655495,0,0,0.07948455182655495,0.16374252868720807,
855,비금융회사,에스엠인더스트리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
856,비금융회사,에스엠인더스트리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
857,비금융회사,에스엠인더스트리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
858,비금융회사,에스엠인더스트리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
859,비금융회사,에스엠인더스트리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
860,비금융회사,에스엠인더스트리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4747325.0,,50,50,,,
861,비금융회사,에스엠인더스트리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4747325.0,,50,50,,,
862,비금융회사,에스엠인더스트리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4747325.0,,50,50,,,
863,비금융회사,에스엠인더스트리,동일인측,친족,친족 합계,-,-,-,-,-,,-,4747325.0,,0,0,0.07948455182655495,0.16374252868720807,
864,비금융회사,에스엠인더스트리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4747325.0,,50,0,,0.16374252868720807,
865,비금융회사,에스엠인더스트리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4747325.0,,50,0,,0.16374252868720807,
866,비금융회사,에스엠인더스트리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4747325.0,,50,0,,0.16374252868720807,
867,비금융회사,에스엠인더스트리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4747325.0,,50,0,,0.16374252868720807,
868,비금융회사,에스엠인더스트리,동일인측,자기주식,자기주식,에스엠인더스트리,400000,8.43,-,-,400000.0,8.43,4747325.0,0.0842579768606531,50,0,,0.16374252868720807,
869,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,2264432,47.70,-,-,2264432.0,47.70,4747325.0,0.47699114764630607,1,1,0.47699114764630607,0.47699114764630607,삼라
870,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,1075286,22.65,-,-,1075286.0,22.65,4747325.0,0.2265035572664606,1,1,0.2265035572664606,0.2265035572664606,남선홀딩스
871,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠스틸,568013,11.96,-,-,568013.0,11.96,4747325.0,0.11964906552637539,1,1,0.11964906552637539,0.11964906552637539,에스엠스틸
872,비금융회사,에스엠인더스트리,동일인측,계열회사(국내+해외),계열회사(국내+해외),한통엔지니어링,62255,1.31,-,-,62255.0,1.31,4747325.0,0.013113700873649898,1,1,0.013113700873649898,0.013113700873649898,한통엔지니어링
873,비금융회사,에스엠인더스트리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4747325.0,,-1,-1,,,
874,비금융회사,에스엠인더스트리,동일인측,동일인측 합계,동일인측 합계,/,4747325,100.00,,,4747325.0,100.00,4747325.0,1.0,50,50,,,
875,비금융회사,에스엠인더스트리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4747325.0,,99,99,0.0,0.0,
876,비금융회사,에스엠인더스트리,기타주주,기타,기타,-,-,-,-,-,,-,4747325.0,,99,99,0.0,0.0,
877,비금융회사,에스엠인더스트리,총 계,총 계,총 계,,4747325,100.00,-,-,4747325.0,100.00,4747325.0,1.0,50,50,,,
878,비금융회사,에스엠중공업,동일인측,동일인,동일인,-,-,-,-,-,,-,9234961.0,,0,0,0.0,0.0021993595858174173,
879,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
880,비금융회사,에스엠중공업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
881,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
882,비금융회사,에스엠중공업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
883,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
884,비금융회사,에스엠중공업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9234961.0,,50,50,,,
885,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,,50,50,,,
886,비금융회사,에스엠중공업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9234961.0,,50,50,,,
887,비금융회사,에스엠중공업,동일인측,친족,친족 합계,-,-,-,-,-,,-,9234961.0,,0,0,0.0,0.0021993595858174173,
888,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,,50,0,,0.0021993595858174173,
889,비금융회사,에스엠중공업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9234961.0,,50,0,,0.0021993595858174173,
890,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,,50,0,,0.0021993595858174173,
891,비금융회사,에스엠중공업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9234961.0,,50,0,,0.0021993595858174173,
892,비금융회사,에스엠중공업,동일인측,자기주식,자기주식,에스엠중공업,20311,0.22,-,-,20311.0,0.22,9234961.0,0.0021993595858174173,50,0,,0.0021993595858174173,
893,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,3000000,32.49,-,-,3000000.0,32.49,9234961.0,0.32485248178091924,1,1,0.32485248178091924,0.32485248178091924,에스엠하이플러스
894,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,2046633,22.16,,,2046633.0,22.16,9234961.0,0.2216179364482427,1,1,0.2216179364482427,0.2216179364482427,동아건설산업
895,비금융회사,에스엠중공업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1770000,19.17,-,-,1770000.0,19.17,9234961.0,0.19166296425074236,1,1,0.19166296425074236,0.19166296425074236,우방산업
