,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1095,비금융회사,키다리스튜디오,동일인측,동일인,동일인,김익래,250000,1.58%,-,-,250000.0,1.58%,15832549.0,0.015790255883623035
1096,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,김동준,320959,2.03%,-,-,320959.0,2.03%,15832549.0,0.02027209895260706
1097,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15832549.0,
1098,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,김용래,11000,0.07%,-,-,11000.0,0.07%,15832549.0,0.0006947712588794135
1099,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15832549.0,
1100,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15832549.0,
1101,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15832549.0,
1102,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15832549.0,
1103,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15832549.0,
1104,비금융회사,키다리스튜디오,동일인측,친족,친족 합계,/,331959,2.10%,-,-,331959.0,2.10%,15832549.0,0.020966870211486476
1105,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15832549.0,
1106,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15832549.0,
1107,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,김영훈,67000,0.42%,-,-,67000.0,0.42%,15832549.0,0.004231788576810973
1108,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,허흥범,60000,0.38%,-,-,60000.0,0.38%,15832549.0,0.0037896614120695284
1109,비금융회사,키다리스튜디오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15832549.0,
1110,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,8743355,55.22%,-,-,8743355.0,55.22%,15832549.0,0.5522392509254195
1111,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,1461355,9.23%,-,-,1461355.0,9.23%,15832549.0,0.09230067754724776
1112,비금융회사,키다리스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15832549.0,
1113,비금융회사,키다리스튜디오,동일인측,동일인측 합계,동일인측 합계,/,10913669,68.93%,-,-,10913669.0,68.93%,15832549.0,0.6893185045566573
1114,비금융회사,키다리스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,15832549.0,
1115,비금융회사,키다리스튜디오,기타주주,기타,기타,-,4918880,31.07%,-,-,4918880.0,31.07%,15832549.0,0.3106814954433427
1116,비금융회사,키다리스튜디오,총 계,총 계,총 계,/,15832549,100.00%,-,-,15832549.0,100.00%,15832549.0,1.0
1117,비금융회사,키다리이엔티,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,
1118,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,
1119,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,
1120,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,
1121,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,
1122,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
1123,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
1124,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,
1125,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,
1126,비금융회사,키다리이엔티,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000000.0,
1127,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
1128,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
1129,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,
1130,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,
1131,비금융회사,키다리이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,
1132,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,6000000,100.00%,,,6000000.0,100.00%,6000000.0,1.0
1133,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,
1134,비금융회사,키다리이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,
1135,비금융회사,키다리이엔티,동일인측,동일인측 합계,동일인측 합계,/,6000000,100.00%,,,6000000.0,100.00%,6000000.0,1.0
1136,비금융회사,키다리이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,
1137,비금융회사,키다리이엔티,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,
1138,비금융회사,키다리이엔티,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0
1139,비금융회사,키움이앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,5286000.0,
1140,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,이경애,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18
1141,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5286000.0,
1142,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,
1143,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,
1144,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,
1145,비금융회사,키움이앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5286000.0,
1146,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,
1147,비금융회사,키움이앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5286000.0,
1148,비금융회사,키움이앤에스,동일인측,친족,친족 합계,/,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18
1149,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,
1150,비금융회사,키움이앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5286000.0,
1151,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,김영훈,6768,0.13%,-,-,6768.0,0.13%,5286000.0,0.0012803632236095346
1152,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,성백진,27,0.00%,-,-,27.0,0.00%,5286000.0,5.10783200908059e-06
1153,비금융회사,키움이앤에스,동일인측,등기된 임원,등기된 임원,허흥범,86345,1.63%,-,-,86345.0,1.63%,5286000.0,0.01633465758607643
1154,비금융회사,키움이앤에스,동일인측,자기주식,자기주식,-,50874,0.96%,-,-,50874.0,0.96%,5286000.0,0.009624290578887628
1155,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3333156,63.06%,-,-,3333156.0,63.06%,5286000.0,0.6305629965947787
1156,비금융회사,키움이앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,847038,16.02%,-,-,847038.0,16.02%,5286000.0,0.1602417707150965
1157,비금융회사,키움이앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5286000.0,
1158,비금융회사,키움이앤에스,동일인측,동일인측 합계,동일인측 합계,/,5275688,99.80%,-,-,5275688.0,99.80%,5286000.0,0.9980491865304578
1159,비금융회사,키움이앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5286000.0,
1160,비금융회사,키움이앤에스,기타주주,기타,기타,-,10312,0.20%,-,-,10312.0,0.20%,5286000.0,0.0019508134695421868
1161,비금융회사,키움이앤에스,총 계,총 계,총 계,/,5286000,100%,-,-,5286000.0,100%,5286000.0,1.0
1162,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
1163,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
1164,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
1165,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
1166,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
1167,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
1168,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
1169,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
1170,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
1171,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
1172,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
1173,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
1174,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
1175,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
1176,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
1177,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
1178,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,
1179,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
1180,비금융회사,시네마게임음악문화산업전문회사(유),동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
1181,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
1182,비금융회사,시네마게임음악문화산업전문회사(유),기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
1183,비금융회사,시네마게임음악문화산업전문회사(유),총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0
1184,비금융회사,에스지서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
1185,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
1186,비금융회사,에스지서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
1187,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
1188,비금융회사,에스지서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
1189,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
1190,비금융회사,에스지서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
1191,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
1192,비금융회사,에스지서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
1193,비금융회사,에스지서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,
1194,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,,,,,,,,60000.0,
1195,비금융회사,에스지서비스,동일인측,비영리법인,비영리법인,,,,,,,,60000.0,
1196,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,60000.0,
1197,비금융회사,에스지서비스,동일인측,등기된 임원,등기된 임원,,,,,,,,60000.0,
1198,비금융회사,에스지서비스,동일인측,자기주식,자기주식,,,,,,,,60000.0,
1199,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
1200,비금융회사,에스지서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
1201,비금융회사,에스지서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
1202,비금융회사,에스지서비스,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
1203,비금융회사,에스지서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,
1204,비금융회사,에스지서비스,기타주주,기타,기타,-,-,-,-,-,,-,60000.0,
1205,비금융회사,에스지서비스,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
1206,비금융회사,은덕,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,
1207,비금융회사,은덕,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,
1208,비금융회사,은덕,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,
1209,비금융회사,은덕,동일인측,친족,혈족2~4촌,김덕래,114000,63.33%,-,-,114000.0,63.33%,180000.0,0.6333333333333333
1210,비금융회사,은덕,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,
1211,비금융회사,은덕,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,
1212,비금융회사,은덕,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,
1213,비금융회사,은덕,동일인측,친족,인척 4촌 이내,신은화,66000,36.67%,-,-,66000.0,36.67%,180000.0,0.36666666666666664
1214,비금융회사,은덕,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,
1215,비금융회사,은덕,동일인측,친족,친족 합계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0
1216,비금융회사,은덕,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,
1217,비금융회사,은덕,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,
1218,비금융회사,은덕,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,
1219,비금융회사,은덕,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,
1220,비금융회사,은덕,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,
1221,비금융회사,은덕,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,180000.0,
1222,비금융회사,은덕,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,180000.0,
1223,비금융회사,은덕,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,
1224,비금융회사,은덕,동일인측,동일인측 합계,동일인측 합계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0
1225,비금융회사,은덕,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,180000.0,
1226,비금융회사,은덕,기타주주,기타,기타,-,-,-,-,-,,-,180000.0,
1227,비금융회사,은덕,총 계,총 계,총 계,/,180000,100.00%,-,-,180000.0,100.00%,180000.0,1.0
1228,비금융회사,한국정보인증,동일인측,동일인,동일인,-,-,-,-,-,,-,31165000.0,
1229,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,
1230,비금융회사,한국정보인증,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,31165000.0,
1231,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,
1232,비금융회사,한국정보인증,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31165000.0,
1233,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,
1234,비금융회사,한국정보인증,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31165000.0,
1235,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,
1236,비금융회사,한국정보인증,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31165000.0,
1237,비금융회사,한국정보인증,동일인측,친족,친족 합계,/,-,-,-,-,,-,31165000.0,
1238,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,
1239,비금융회사,한국정보인증,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31165000.0,
1240,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,김민재,5763,0.02%,-,-,5763.0,0.02%,31165000.0,0.00018491897962457886
1241,비금융회사,한국정보인증,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31165000.0,
1242,비금융회사,한국정보인증,동일인측,자기주식,자기주식,-,-,-,-,-,,-,31165000.0,
1243,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,10490547,33.66%,-,-,10490547.0,33.66%,31165000.0,0.33661309160917696
1244,비금융회사,한국정보인증,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,31165000.0,
1245,비금융회사,한국정보인증,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,31165000.0,
1246,비금융회사,한국정보인증,동일인측,동일인측 합계,동일인측 합계,/,10496310,33.68%,-,-,10496310.0,33.68%,31165000.0,0.33679801058880154
1247,비금융회사,한국정보인증,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,31165000.0,
1248,비금융회사,한국정보인증,기타주주,기타,기타,-,20668690,66.32%,-,-,20668690.0,66.32%,31165000.0,0.6632019894111985
1249,비금융회사,한국정보인증,총 계,총 계,총 계,/,31165000,100.00%,-,-,31165000.0,100.00%,31165000.0,1.0
