,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1080,비금융회사,제이케이필름,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,23530.0,
1081,비금융회사,제이케이필름,기타주주,기타,기타,,,0.0,,0.0,,0.0,23530.0,
1082,비금융회사,제이케이필름,총 계,총 계,총 계,,23530,100.0,,0.0,23530.0,100.0,23530.0,1.0
1083,비금융회사,랭크웨이브,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,60243.0,
1084,비금융회사,랭크웨이브,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,60243.0,
1085,비금융회사,랭크웨이브,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,60243.0,
1086,비금융회사,랭크웨이브,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,60243.0,
1087,비금융회사,랭크웨이브,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,60243.0,
1088,비금융회사,랭크웨이브,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,60243.0,
1089,비금융회사,랭크웨이브,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,60243.0,
1090,비금융회사,랭크웨이브,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,60243.0,
1091,비금융회사,랭크웨이브,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,60243.0,
1092,비금융회사,랭크웨이브,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,60243.0,
1093,비금융회사,랭크웨이브,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,60243.0,
1094,비금융회사,랭크웨이브,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,60243.0,
1095,비금융회사,랭크웨이브,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,60243.0,
1096,비금융회사,랭크웨이브,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,60243.0,
1097,비금융회사,랭크웨이브,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,60243.0,
1098,비금융회사,랭크웨이브,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,60243.0,
1099,비금융회사,랭크웨이브,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,60243,100.0,,0.0,60243.0,100.0,60243.0,1.0
1100,비금융회사,랭크웨이브,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,60243.0,
1101,비금융회사,랭크웨이브,동일인측,동일인측 합계,동일인측 합계,,60243,100.0,-,0.0,60243.0,100.0,60243.0,1.0
1102,비금융회사,랭크웨이브,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,60243.0,
1103,비금융회사,랭크웨이브,기타주주,기타,기타,,,0.0,,0.0,,0.0,60243.0,
1104,비금융회사,랭크웨이브,총 계,총 계,총 계,,60243,100.0,,0.0,60243.0,100.0,60243.0,1.0
1105,비금융회사,하이어뮤직레코즈,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,120000.0,
1106,비금융회사,하이어뮤직레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,120000.0,
1107,비금융회사,하이어뮤직레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,120000.0,
1108,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,120000.0,
1109,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,120000.0,
1110,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,120000.0,
1111,비금융회사,하이어뮤직레코즈,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,120000.0,
1112,비금융회사,하이어뮤직레코즈,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,120000.0,
1113,비금융회사,하이어뮤직레코즈,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,120000.0,
1114,비금융회사,하이어뮤직레코즈,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,120000.0,
1115,비금융회사,하이어뮤직레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,120000.0,
1116,비금융회사,하이어뮤직레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,120000.0,
1117,비금융회사,하이어뮤직레코즈,동일인측,등기된 임원,등기된 임원,박재범,58800,49.0,,0.0,58800.0,49.0,120000.0,0.49
1118,비금융회사,하이어뮤직레코즈,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,120000.0,
1119,비금융회사,하이어뮤직레코즈,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,120000.0,
1120,비금융회사,하이어뮤직레코즈,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,120000.0,
1121,비금융회사,하이어뮤직레코즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,61200,51.0,,0.0,61200.0,51.0,120000.0,0.51
1122,비금융회사,하이어뮤직레코즈,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,120000.0,
1123,비금융회사,하이어뮤직레코즈,동일인측,동일인측 합계,동일인측 합계,,120000,100.0,-,0.0,120000.0,100.0,120000.0,1.0
1124,비금융회사,하이어뮤직레코즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,120000.0,
1125,비금융회사,하이어뮤직레코즈,기타주주,기타,기타,,,0.0,,0.0,,0.0,120000.0,
1126,비금융회사,하이어뮤직레코즈,총 계,총 계,총 계,,120000,100.0,,0.0,120000.0,100.0,120000.0,1.0
1127,비금융회사,스튜디오테이크원,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,100000.0,
1128,비금융회사,스튜디오테이크원,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1129,비금융회사,스튜디오테이크원,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1130,비금융회사,스튜디오테이크원,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1131,비금융회사,스튜디오테이크원,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1132,비금융회사,스튜디오테이크원,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1133,비금융회사,스튜디오테이크원,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1134,비금융회사,스튜디오테이크원,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1135,비금융회사,스튜디오테이크원,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1136,비금융회사,스튜디오테이크원,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,100000.0,
1137,비금융회사,스튜디오테이크원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1138,비금융회사,스튜디오테이크원,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1139,비금융회사,스튜디오테이크원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1140,비금융회사,스튜디오테이크원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1141,비금융회사,스튜디오테이크원,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1142,비금융회사,스튜디오테이크원,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,100000.0,
1143,비금융회사,스튜디오테이크원,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1144,비금융회사,스튜디오테이크원,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,100000.0,
1145,비금융회사,스튜디오테이크원,동일인측,동일인측 합계,동일인측 합계,,100000,100.0,-,0.0,100000.0,100.0,100000.0,1.0
1146,비금융회사,스튜디오테이크원,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,100000.0,
1147,비금융회사,스튜디오테이크원,기타주주,기타,기타,,,0.0,,0.0,,0.0,100000.0,
1148,비금융회사,스튜디오테이크원,총 계,총 계,총 계,,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1149,비금융회사,데이비드토이,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,200000.0,
1150,비금융회사,데이비드토이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,200000.0,
1151,비금융회사,데이비드토이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,200000.0,
1152,비금융회사,데이비드토이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,200000.0,
1153,비금융회사,데이비드토이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,200000.0,
1154,비금융회사,데이비드토이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,200000.0,
1155,비금융회사,데이비드토이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,200000.0,
1156,비금융회사,데이비드토이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,200000.0,
1157,비금융회사,데이비드토이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,200000.0,
1158,비금융회사,데이비드토이,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,200000.0,
1159,비금융회사,데이비드토이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,200000.0,
1160,비금융회사,데이비드토이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,200000.0,
1161,비금융회사,데이비드토이,동일인측,등기된 임원,등기된 임원,신상훈,78000,39.0,,0.0,78000.0,39.0,200000.0,0.39
1162,비금융회사,데이비드토이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,200000.0,
1163,비금융회사,데이비드토이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,200000.0,
1164,비금융회사,데이비드토이,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,200000.0,
1165,비금융회사,데이비드토이,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,102000,51.0,,0.0,102000.0,51.0,200000.0,0.51
1166,비금융회사,데이비드토이,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,200000.0,
1167,비금융회사,데이비드토이,동일인측,동일인측 합계,동일인측 합계,,180000,90.0,-,0.0,180000.0,90.0,200000.0,0.9
1168,비금융회사,데이비드토이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,200000.0,
1169,비금융회사,데이비드토이,기타주주,기타,기타,,20000,10.0,,0.0,20000.0,10.0,200000.0,0.1
1170,비금융회사,데이비드토이,총 계,총 계,총 계,,200000,100.0,,0.0,200000.0,100.0,200000.0,1.0
1171,비금융회사,아메바컬쳐,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,24000.0,
1172,비금융회사,아메바컬쳐,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,24000.0,
1173,비금융회사,아메바컬쳐,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,24000.0,
1174,비금융회사,아메바컬쳐,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,24000.0,
1175,비금융회사,아메바컬쳐,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,24000.0,
1176,비금융회사,아메바컬쳐,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,24000.0,
1177,비금융회사,아메바컬쳐,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,24000.0,
1178,비금융회사,아메바컬쳐,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,24000.0,
1179,비금융회사,아메바컬쳐,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,24000.0,
1180,비금융회사,아메바컬쳐,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,24000.0,
1181,비금융회사,아메바컬쳐,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,24000.0,
1182,비금융회사,아메바컬쳐,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,24000.0,
1183,비금융회사,아메바컬쳐,동일인측,등기된 임원,등기된 임원,고경민,1200,5.0,,0.0,1200.0,5.0,24000.0,0.05
1184,비금융회사,아메바컬쳐,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,24000.0,
1185,비금융회사,아메바컬쳐,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,24000.0,
1186,비금융회사,아메바컬쳐,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,24000.0,
1187,비금융회사,아메바컬쳐,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,14400,60.0,,0.0,14400.0,60.0,24000.0,0.6
1188,비금융회사,아메바컬쳐,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,24000.0,
1189,비금융회사,아메바컬쳐,동일인측,동일인측 합계,동일인측 합계,,15600,65.0,-,0.0,15600.0,65.0,24000.0,0.65
1190,비금융회사,아메바컬쳐,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,24000.0,
1191,비금융회사,아메바컬쳐,기타주주,기타,기타,,8400,35.0,,0.0,8400.0,35.0,24000.0,0.35
1192,비금융회사,아메바컬쳐,총 계,총 계,총 계,,24000,100.0,,0.0,24000.0,100.0,24000.0,1.0
1193,비금융회사,디베이스앤,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,275000.0,
1194,비금융회사,디베이스앤,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,275000.0,
1195,비금융회사,디베이스앤,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,275000.0,
1196,비금융회사,디베이스앤,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,275000.0,
1197,비금융회사,디베이스앤,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,275000.0,
1198,비금융회사,디베이스앤,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,275000.0,
1199,비금융회사,디베이스앤,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,275000.0,
1200,비금융회사,디베이스앤,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,275000.0,
1201,비금융회사,디베이스앤,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,275000.0,
1202,비금융회사,디베이스앤,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,275000.0,
1203,비금융회사,디베이스앤,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,275000.0,
1204,비금융회사,디베이스앤,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,275000.0,
1205,비금융회사,디베이스앤,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,275000.0,
1206,비금융회사,디베이스앤,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,275000.0,
1207,비금융회사,디베이스앤,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,275000.0,
1208,비금융회사,디베이스앤,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,275000.0,
1209,비금융회사,디베이스앤,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,275000,100.0,,0.0,275000.0,100.0,275000.0,1.0
1210,비금융회사,디베이스앤,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,275000.0,
1211,비금융회사,디베이스앤,동일인측,동일인측 합계,동일인측 합계,,275000,100.0,-,0.0,275000.0,100.0,275000.0,1.0
1212,비금융회사,디베이스앤,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,275000.0,
1213,비금융회사,디베이스앤,기타주주,기타,기타,,,0.0,,0.0,,0.0,275000.0,
1214,비금융회사,디베이스앤,총 계,총 계,총 계,,275000,100.0,,0.0,275000.0,100.0,275000.0,1.0
1215,비금융회사,스톤뮤직엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,20000.0,
1216,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,20000.0,
1217,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,20000.0,
1218,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,20000.0,
1219,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,20000.0,
1220,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,20000.0,
1221,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,20000.0,
1222,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,20000.0,
1223,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,20000.0,
1224,비금융회사,스톤뮤직엔터테인먼트,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,20000.0,
1225,비금융회사,스톤뮤직엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,20000.0,
1226,비금융회사,스톤뮤직엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,20000.0,
1227,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,20000.0,
1228,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,20000.0,
1229,비금융회사,스톤뮤직엔터테인먼트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,20000.0,
1230,비금융회사,스톤뮤직엔터테인먼트,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,20000.0,
1231,비금융회사,스톤뮤직엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,20000,100.0,,0.0,20000.0,100.0,20000.0,1.0
1232,비금융회사,스톤뮤직엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,20000.0,
1233,비금융회사,스톤뮤직엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,,20000,100.0,-,0.0,20000.0,100.0,20000.0,1.0
1234,비금융회사,스톤뮤직엔터테인먼트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,20000.0,
1235,비금융회사,스톤뮤직엔터테인먼트,기타주주,기타,기타,,,0.0,,0.0,,0.0,20000.0,
1236,비금융회사,스톤뮤직엔터테인먼트,총 계,총 계,총 계,,20000,100.0,,0.0,20000.0,100.0,20000.0,1.0
1237,비금융회사,스윙엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,100000.0,
1238,비금융회사,스윙엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1239,비금융회사,스윙엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
